datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tBMNBTC,6,378,30,1708328747,1708328777
bitfinex,tBMNUSD,6,378,30,1708328747,1708328777
bitfinex,tBOBA:USD,6,390,30,1708328747,1708328777
bitfinex,tBTCEUR,9,795,30,1708328777,1708328808
bitfinex,tBATUSD,8,702,30,1708328777,1708328808
bitfinex,tATOUSD,8,685,30,1708328777,1708328808
bitfinex,tAMPUST,7,527,30,1708328777,1708328808
bitfinex,tAMPUSD,7,526,30,1708328777,1708328808
bitfinex,tBTC:CNHT,8,680,30,1708328777,1708328808
bitfinex,tBAND:UST,8,700,30,1708328777,1708328808
bitfinex,tAVAX:UST,14,1354,30,1708328777,1708328808
bitfinex,tBALUSD,8,685,30,1708328777,1708328808
bitfinex,tBAND:USD,8,702,30,1708328777,1708328808
bitfinex,tBALUST,8,687,30,1708328777,1708328808
bitfinex,tBCHN:USD,8,691,30,1708328777,1708328808
bitfinex,tAVAX:USD,8,695,30,1708328777,1708328808
bitfinex,tAXSUSD,8,684,30,1708328777,1708328808
bitfinex,tATOUST,8,680,30,1708328777,1708328808
bitfinex,tBTC:XAUT,7,538,30,1708328777,1708328808
bitfinex,tAVAX:BTC,8,754,30,1708328777,1708328808
bitfinex,tAXSUST,8,684,30,1708328777,1708328808
bitfinex,tALGUSD,8,696,30,1708328777,1708328808
bitfinex,tADAUST,8,702,30,1708328777,1708328808
bitfinex,tALGUST,8,697,30,1708328777,1708328808
bitfinex,t1INCH:UST,8,722,30,1708328777,1708328808
bitfinex,tAPEUST,8,683,30,1708328777,1708328808
bitfinex,tAPEUSD,8,685,30,1708328777,1708328808
bitfinex,tBTC:MXNT,8,662,30,1708328777,1708328808
bitfinex,tBLUR:USD,8,719,30,1708328777,1708328808
bitfinex,tAPTUST,8,672,30,1708328777,1708328808
bitfinex,tBLUR:UST,8,719,30,1708328777,1708328808
bitfinex,tARBUSD,8,689,30,1708328777,1708328808
bitfinex,tAPTUSD,7,526,30,1708328777,1708328808
bitfinex,tBORG:USD,8,722,30,1708328777,1708328808
bitfinex,tBONK:USD,8,764,30,1708328777,1708328808
bitfinex,tBORG:UST,8,722,30,1708328777,1708328808
bitfinex,tAAVE:USD,8,687,30,1708328777,1708328808
bitfinex,tAAVE:UST,8,686,30,1708328777,1708328808
bitfinex,t1INCH:USD,8,722,30,1708328777,1708328808
bitfinex,tADABTC,6,372,30,1708328777,1708328808
bitfinex,tADAUSD,7,537,30,1708328777,1708328808
bitfinex,tALGBTC,6,372,30,1708328777,1708328808
bitfinex,tALT2612:USD,6,402,30,1708328777,1708328808
bitfinex,tALT2612:UST,6,402,30,1708328777,1708328808
bitfinex,tAMPBTC,6,372,30,1708328777,1708328808
bitfinex,tAPENFT:USD,6,396,30,1708328777,1708328808
bitfinex,tAPENFT:UST,6,396,30,1708328777,1708328808
bitfinex,tAPPUSD,6,372,30,1708328777,1708328808
bitfinex,tB2MUST,6,376,30,1708328777,1708328808
bitfinex,tB2MUSD,6,378,30,1708328777,1708328808
bitfinex,tAPPUST,6,378,30,1708328777,1708328808
bitfinex,tARBUST,7,535,30,1708328777,1708328808
bitfinex,tATOBTC,7,552,30,1708328777,1708328808
bitfinex,tCCDUST,4,1772,30,1708328777,1708328808
bitfinex,tBOSON:USD,6,394,30,1708328777,1708328808
bitfinex,tBORG:BTC,6,390,30,1708328777,1708328808
bitfinex,tBONK:UST,6,390,30,1708328777,1708328808
bitfinex,tBOSON:UST,6,396,30,1708328777,1708328808
bitfinex,tBTCUST,8,763,30,1708328777,1708328808
bitfinex,tBGBUSD,10,848,30,1708328777,1708328808
bitfinex,tBEST:USD,6,390,30,1708328777,1708328808
bitfinex,tBGBUST,10,806,30,1708328777,1708328808
bitfinex,tBMNBTC,6,378,30,1708328777,1708328808
bitfinex,tBMNUSD,6,378,30,1708328777,1708328808
bitfinex,tBOBA:USD,6,390,30,1708328777,1708328808
bitfinex,tBTCUSD,15,1494,30,1708328777,1708328808
bitfinex,tBTCGBP,4,324,30,1708328777,1708328808
bitfinex,tBTCJPY,4,336,30,1708328777,1708328808
bitfinex,tBTCTRY,4,327,30,1708328777,1708328808
bitfinex,tBTCEUT,3,186,30,1708328777,1708328808
bitfinex,tBTCMIM,4,323,30,1708328777,1708328808
bitfinex,tBTTUSD,3,186,30,1708328777,1708328808
bitfinex,tCCDUSD,3,186,30,1708328777,1708328808
bitfinex,tBTCGBP,11,833,30,1708328808,1708328838
bitfinex,tBTCJPY,11,858,30,1708328808,1708328838
bitfinex,tBTCUSD,24,2139,30,1708328808,1708328838
bitfinex,tBTCUST,11,834,30,1708328808,1708328838
bitfinex,tBTCTRY,10,699,30,1708328808,1708328838
bitfinex,tBTCEUT,9,558,30,1708328808,1708328838
bitfinex,tBTCMIM,11,833,30,1708328808,1708328838
bitfinex,tBTTUSD,9,558,30,1708328808,1708328838
bitfinex,tCCDUSD,9,558,30,1708328808,1708328838
bitfinex,tCCDUST,9,558,30,1708328808,1708328838
bitfinex,tBTC:CNHT,8,680,30,1708328808,1708328838
bitfinex,tALGUSD,14,1341,30,1708328808,1708328838
bitfinex,tATOBTC,8,730,30,1708328808,1708328838
bitfinex,tAVAX:USD,8,696,30,1708328808,1708328838
bitfinex,tBAND:UST,8,699,30,1708328808,1708328838
bitfinex,tBCHN:USD,8,692,30,1708328808,1708328838
bitfinex,tAXSUST,8,682,30,1708328808,1708328838
bitfinex,tBTC:XAUT,8,686,30,1708328808,1708328838
bitfinex,tAVAX:BTC,8,754,30,1708328808,1708328838
bitfinex,tAXSUSD,8,685,30,1708328808,1708328838
bitfinex,tATOUST,8,677,30,1708328808,1708328838
bitfinex,tBAND:USD,8,702,30,1708328808,1708328838
bitfinex,tAPEUST,8,685,30,1708328808,1708328838
bitfinex,tB2MUST,7,558,30,1708328808,1708328838
bitfinex,tBTC:MXNT,8,662,30,1708328808,1708328838
bitfinex,tBLUR:UST,8,718,30,1708328808,1708328838
bitfinex,tARBUST,8,693,30,1708328808,1708328838
bitfinex,tBGBUST,7,530,30,1708328808,1708328838
bitfinex,tBGBUSD,7,528,30,1708328808,1708328838
bitfinex,tAPTUSD,8,676,30,1708328808,1708328838
bitfinex,tARBUSD,8,692,30,1708328808,1708328838
bitfinex,tBLUR:USD,8,719,30,1708328808,1708328838
bitfinex,tAPTUST,8,663,30,1708328808,1708328838
bitfinex,tAPEUSD,8,685,30,1708328808,1708328838
bitfinex,tAVAX:UST,8,691,30,1708328808,1708328838
bitfinex,tBONK:USD,7,577,30,1708328808,1708328838
bitfinex,tBORG:UST,7,555,30,1708328808,1708328838
bitfinex,tBORG:USD,8,724,30,1708328808,1708328838
bitfinex,tALGBTC,7,552,30,1708328808,1708328838
bitfinex,tADAUST,8,700,30,1708328808,1708328838
bitfinex,tADAUSD,8,701,30,1708328808,1708328838
bitfinex,tALGUST,8,697,30,1708328808,1708328838
bitfinex,tAAVE:USD,8,687,30,1708328808,1708328838
bitfinex,t1INCH:USD,8,722,30,1708328808,1708328838
bitfinex,t1INCH:UST,8,724,30,1708328808,1708328838
bitfinex,tAAVE:UST,8,688,30,1708328808,1708328838
bitfinex,tADABTC,6,372,30,1708328808,1708328838
bitfinex,tALT2612:USD,6,402,30,1708328808,1708328838
bitfinex,tALT2612:UST,6,402,30,1708328808,1708328838
bitfinex,tAMPBTC,6,372,30,1708328808,1708328838
bitfinex,tAMPUSD,6,372,30,1708328808,1708328838
bitfinex,tAMPUST,6,372,30,1708328808,1708328838
bitfinex,tAPENFT:USD,6,396,30,1708328808,1708328838
bitfinex,tAPENFT:UST,6,396,30,1708328808,1708328838
bitfinex,tAPPUSD,6,372,30,1708328808,1708328838
bitfinex,tBATUSD,6,376,30,1708328808,1708328838
bitfinex,tBALUSD,6,378,30,1708328808,1708328838
bitfinex,tB2MUSD,6,378,30,1708328808,1708328838
bitfinex,tBALUST,6,378,30,1708328808,1708328838
bitfinex,tAPPUST,6,378,30,1708328808,1708328838
bitfinex,tATOUSD,7,532,30,1708328808,1708328838
bitfinex,tBTCEUR,18,1673,30,1708328808,1708328838
bitfinex,tCRVUST,5,1796,30,1708328808,1708328838
bitfinex,tBOSON:USD,6,394,30,1708328808,1708328838
bitfinex,tBORG:BTC,6,390,30,1708328808,1708328838
bitfinex,tBONK:UST,6,390,30,1708328808,1708328838
bitfinex,tBOSON:UST,6,396,30,1708328808,1708328838
bitfinex,tBEST:USD,6,390,30,1708328808,1708328838
bitfinex,tBMNBTC,6,378,30,1708328808,1708328838
bitfinex,tBMNUSD,6,378,30,1708328808,1708328838
bitfinex,tBOBA:USD,6,390,30,1708328808,1708328838
bitfinex,tCHZUSD,4,351,30,1708328808,1708328838
bitfinex,tCHZUST,4,353,30,1708328808,1708328838
bitfinex,tCOMP:UST,4,343,30,1708328808,1708328838
bitfinex,tCRVUSD,4,345,30,1708328808,1708328838
bitfinex,tCOMP:USD,4,343,30,1708328808,1708328838
bitfinex,tCELO:USD,4,356,30,1708328808,1708328838
bitfinex,tCELO:UST,4,353,30,1708328808,1708328838
bitfinex,tCNH:CNHT,3,192,30,1708328808,1708328838
bitfinex,tCHEX:USD,3,192,30,1708328808,1708328838
bitfinex,tBTCJPY,9,820,30,1708328838,1708328869
bitfinex,tBTCUSD,27,2652,30,1708328838,1708328869
bitfinex,tBTCGBP,8,646,30,1708328838,1708328869
bitfinex,tBTCUST,9,784,30,1708328838,1708328869
bitfinex,tBTCMIM,9,783,30,1708328838,1708328869
bitfinex,tBATUSD,9,868,30,1708328838,1708328869
bitfinex,tBALUSD,7,533,30,1708328838,1708328869
bitfinex,tBAND:UST,7,544,30,1708328838,1708328869
bitfinex,tAVAX:UST,9,843,30,1708328838,1708328869
bitfinex,tBAND:USD,9,858,30,1708328838,1708328869
bitfinex,tBALUST,8,689,30,1708328838,1708328869
bitfinex,tAXSUSD,9,838,30,1708328838,1708328869
bitfinex,tAXSUST,9,835,30,1708328838,1708328869
bitfinex,tB2MUST,8,739,30,1708328838,1708328869
bitfinex,tATOUSD,8,686,30,1708328838,1708328869
bitfinex,tAVAX:USD,9,846,30,1708328838,1708328869
bitfinex,tATOUST,9,830,30,1708328838,1708328869
bitfinex,tAVAX:BTC,9,934,30,1708328838,1708328869
bitfinex,tAMPUST,8,683,30,1708328838,1708328869
bitfinex,tAMPUSD,8,681,30,1708328838,1708328869
bitfinex,tAPEUST,8,686,30,1708328838,1708328869
bitfinex,tCHZUSD,9,864,30,1708328838,1708328869
bitfinex,tCOMP:USD,9,832,30,1708328838,1708328869
bitfinex,tCHZUST,8,705,30,1708328838,1708328869
bitfinex,tCOMP:UST,9,837,30,1708328838,1708328869
bitfinex,tCRVUST,9,851,30,1708328838,1708328869
bitfinex,tCRVUSD,9,858,30,1708328838,1708328869
bitfinex,tBTC:CNHT,9,825,30,1708328838,1708328869
bitfinex,tBTC:XAUT,9,831,30,1708328838,1708328869
bitfinex,tBTC:MXNT,9,798,30,1708328838,1708328869
bitfinex,tBCHN:USD,9,843,30,1708328838,1708328869
bitfinex,tALGBTC,7,552,30,1708328838,1708328869
bitfinex,tAPEUSD,9,843,30,1708328838,1708328869
bitfinex,tAPTUST,8,672,30,1708328838,1708328869
bitfinex,tBTCTRY,8,654,30,1708328838,1708328869
bitfinex,tBLUR:UST,13,1283,30,1708328838,1708328869
bitfinex,tBLUR:USD,8,720,30,1708328838,1708328869
bitfinex,tARBUST,9,852,30,1708328838,1708328869
bitfinex,tARBUSD,8,691,30,1708328838,1708328869
bitfinex,tAPTUSD,9,822,30,1708328838,1708328869
bitfinex,tBORG:UST,8,721,30,1708328838,1708328869
bitfinex,tBORG:USD,8,721,30,1708328838,1708328869
bitfinex,tCELO:UST,8,708,30,1708328838,1708328869
bitfinex,tCELO:USD,8,712,30,1708328838,1708328869
bitfinex,tALGUSD,8,695,30,1708328838,1708328869
bitfinex,tALGUST,9,861,30,1708328838,1708328869
bitfinex,tADAUST,9,870,30,1708328838,1708328869
bitfinex,tADAUSD,9,867,30,1708328838,1708328869
bitfinex,tAAVE:USD,8,688,30,1708328838,1708328869
bitfinex,tAAVE:UST,8,688,30,1708328838,1708328869
bitfinex,t1INCH:UST,8,724,30,1708328838,1708328869
bitfinex,t1INCH:USD,8,721,30,1708328838,1708328869
bitfinex,tADABTC,6,372,30,1708328838,1708328869
bitfinex,tALT2612:USD,6,402,30,1708328838,1708328869
bitfinex,tALT2612:UST,6,402,30,1708328838,1708328869
bitfinex,tAMPBTC,6,372,30,1708328838,1708328869
bitfinex,tAPENFT:USD,6,396,30,1708328838,1708328869
bitfinex,tAPENFT:UST,6,396,30,1708328838,1708328869
bitfinex,tAPPUSD,6,372,30,1708328838,1708328869
bitfinex,tB2MUSD,6,378,30,1708328838,1708328869
bitfinex,tCNH:CNHT,6,384,30,1708328838,1708328869
bitfinex,tCHEX:USD,6,384,30,1708328838,1708328869
bitfinex,tAPPUST,6,378,30,1708328838,1708328869
bitfinex,tATOBTC,8,730,30,1708328838,1708328869
bitfinex,tDSHUSD,6,1813,30,1708328838,1708328869
bitfinex,tBOSON:USD,6,394,30,1708328838,1708328869
bitfinex,tBORG:BTC,6,390,30,1708328838,1708328869
bitfinex,tBTCEUR,8,654,30,1708328838,1708328869
bitfinex,tBONK:UST,6,390,30,1708328838,1708328869
bitfinex,tBOSON:UST,6,396,30,1708328838,1708328869
bitfinex,tBGBUSD,12,1070,30,1708328838,1708328869
bitfinex,tBEST:USD,6,390,30,1708328838,1708328869
bitfinex,tBGBUST,6,378,30,1708328838,1708328869
bitfinex,tBMNBTC,6,378,30,1708328838,1708328869
bitfinex,tBMNUSD,6,378,30,1708328838,1708328869
bitfinex,tBOBA:USD,6,390,30,1708328838,1708328869
bitfinex,tBONK:USD,6,390,30,1708328838,1708328869
bitfinex,tDSHBTC,5,530,30,1708328838,1708328869
bitfinex,tBTCEUT,6,372,30,1708328838,1708328869
bitfinex,tBTTUSD,6,372,30,1708328838,1708328869
bitfinex,tCCDUSD,6,372,30,1708328838,1708328869
bitfinex,tCCDUST,6,372,30,1708328838,1708328869
bitfinex,tDOTUSD,5,488,30,1708328838,1708328869
bitfinex,tDOGE:USD,5,541,30,1708328838,1708328869
bitfinex,tDOTBTC,4,363,30,1708328838,1708328869
bitfinex,tDOGE:UST,5,542,30,1708328838,1708328869
bitfinex,tDAIUSD,3,186,30,1708328838,1708328869
bitfinex,tDOGE:BTC,3,192,30,1708328838,1708328869
bitfinex,tDORA:USD,3,192,30,1708328838,1708328869
bitfinex,tDOTUST,13,1308,30,1708328838,1708328869
bitfinex,tDOTBTC,9,903,30,1708328869,1708328899
bitfinex,tBGBUST,9,825,30,1708328869,1708328899
bitfinex,tBLUR:UST,9,890,30,1708328869,1708328899
bitfinex,tBGBUSD,7,530,30,1708328869,1708328899
bitfinex,tBLUR:USD,9,885,30,1708328869,1708328899
bitfinex,tAAVE:UST,12,1031,30,1708328869,1708328899
bitfinex,t1INCH:UST,12,1086,30,1708328869,1708328899
bitfinex,tADABTC,11,913,30,1708328869,1708328899
bitfinex,tAAVE:USD,12,1029,30,1708328869,1708328899
bitfinex,t1INCH:USD,12,1083,30,1708328869,1708328899
bitfinex,tALGUSD,10,719,30,1708328869,1708328899
bitfinex,tADAUSD,11,888,30,1708328869,1708328899
bitfinex,tADAUST,11,890,30,1708328869,1708328899
bitfinex,tALGBTC,9,558,30,1708328869,1708328899
bitfinex,tALGUST,11,883,30,1708328869,1708328899
bitfinex,tBORG:USD,9,890,30,1708328869,1708328899
bitfinex,tBORG:UST,9,886,30,1708328869,1708328899
bitfinex,tARBUSD,9,847,30,1708328869,1708328899
bitfinex,tAPTUST,9,817,30,1708328869,1708328899
bitfinex,tCELO:UST,8,707,30,1708328869,1708328899
bitfinex,tCELO:USD,8,711,30,1708328869,1708328899
bitfinex,tBTCTRY,8,654,30,1708328869,1708328899
bitfinex,tAPEUST,9,843,30,1708328869,1708328899
bitfinex,tBTCUSD,40,3986,30,1708328869,1708328899
bitfinex,tALT2612:USD,6,402,30,1708328869,1708328899
bitfinex,tALT2612:UST,6,402,30,1708328869,1708328899
bitfinex,tAMPBTC,6,372,30,1708328869,1708328899
bitfinex,tAMPUSD,7,527,30,1708328869,1708328899
bitfinex,tAMPUST,7,528,30,1708328869,1708328899
bitfinex,tAPENFT:USD,6,396,30,1708328869,1708328899
bitfinex,tAPENFT:UST,6,396,30,1708328869,1708328899
bitfinex,tAPEUSD,8,686,30,1708328869,1708328899
bitfinex,tAPPUSD,6,372,30,1708328869,1708328899
bitfinex,tBAND:USD,8,701,30,1708328869,1708328899
bitfinex,tAVAX:UST,8,690,30,1708328869,1708328899
bitfinex,tB2MUST,6,376,30,1708328869,1708328899
bitfinex,tBATUSD,6,376,30,1708328869,1708328899
bitfinex,tBAND:UST,7,544,30,1708328869,1708328899
bitfinex,tBALUSD,7,533,30,1708328869,1708328899
bitfinex,tAXSUSD,8,685,30,1708328869,1708328899
bitfinex,tAXSUST,8,681,30,1708328869,1708328899
bitfinex,tB2MUSD,6,378,30,1708328869,1708328899
bitfinex,tBALUST,7,534,30,1708328869,1708328899
bitfinex,tDAIUSD,6,372,30,1708328869,1708328899
bitfinex,tDSHBTC,8,716,30,1708328869,1708328899
bitfinex,tDOGE:BTC,6,384,30,1708328869,1708328899
bitfinex,tDOGE:USD,8,731,30,1708328869,1708328899
bitfinex,tDOGE:UST,8,732,30,1708328869,1708328899
bitfinex,tDORA:USD,6,384,30,1708328869,1708328899
bitfinex,tDOTUSD,8,674,30,1708328869,1708328899
bitfinex,tDOTUST,8,678,30,1708328869,1708328899
bitfinex,tDSHUSD,8,675,30,1708328869,1708328899
bitfinex,tCOMP:USD,8,684,30,1708328869,1708328899
bitfinex,tCNH:CNHT,6,384,30,1708328869,1708328899
bitfinex,tCHEX:USD,6,384,30,1708328869,1708328899
bitfinex,tCHZUSD,8,701,30,1708328869,1708328899
bitfinex,tCHZUST,7,539,30,1708328869,1708328899
bitfinex,tCOMP:UST,7,535,30,1708328869,1708328899
bitfinex,tCRVUSD,8,692,30,1708328869,1708328899
bitfinex,tCRVUST,8,690,30,1708328869,1708328899
bitfinex,tATOUST,7,527,30,1708328869,1708328899
bitfinex,tAVAX:USD,8,693,30,1708328869,1708328899
bitfinex,tAPPUST,6,378,30,1708328869,1708328899
bitfinex,tAPTUSD,8,675,30,1708328869,1708328899
bitfinex,tARBUST,8,694,30,1708328869,1708328899
bitfinex,tATOBTC,7,554,30,1708328869,1708328899
bitfinex,tATOUSD,6,378,30,1708328869,1708328899
bitfinex,tAVAX:BTC,8,754,30,1708328869,1708328899
bitfinex,tBOSON:USD,8,722,30,1708328869,1708328899
bitfinex,tBORG:BTC,6,390,30,1708328869,1708328899
bitfinex,tBTCEUR,7,516,30,1708328869,1708328899
bitfinex,tBONK:UST,6,390,30,1708328869,1708328899
bitfinex,tBOSON:UST,7,563,30,1708328869,1708328899
bitfinex,tBTC:CNHT,7,535,30,1708328869,1708328899
bitfinex,tBTC:MXNT,8,662,30,1708328869,1708328899
bitfinex,tBTC:XAUT,7,538,30,1708328869,1708328899
bitfinex,tBCHN:USD,6,390,30,1708328869,1708328899
bitfinex,tBEST:USD,6,390,30,1708328869,1708328899
bitfinex,tBMNBTC,6,378,30,1708328869,1708328899
bitfinex,tBMNUSD,6,378,30,1708328869,1708328899
bitfinex,tBOBA:USD,7,549,30,1708328869,1708328899
bitfinex,tBONK:USD,8,764,30,1708328869,1708328899
bitfinex,tBTCJPY,8,670,30,1708328869,1708328899
bitfinex,tBTCGBP,8,646,30,1708328869,1708328899
bitfinex,tBTCUST,13,1177,30,1708328869,1708328899
bitfinex,tBTCEUT,6,372,30,1708328869,1708328899
bitfinex,tBTCMIM,8,646,30,1708328869,1708328899
bitfinex,tBTTUSD,6,372,30,1708328869,1708328899
bitfinex,tCCDUSD,6,372,30,1708328869,1708328899
bitfinex,tCCDUST,6,372,30,1708328869,1708328899
bitfinex,tEOSUST,2,1614,30,1708328869,1708328899
bitfinex,tDUSK:USD,4,504,30,1708328869,1708328899
bitfinex,tEOSETH,1,178,30,1708328869,1708328899
bitfinex,tDYMUST,9,834,30,1708328899,1708328931
bitfinex,tDYMUSD,12,1139,30,1708328899,1708328931
bitfinex,tDUSK:USD,9,833,30,1708328899,1708328931
bitfinex,tCELO:UST,9,870,30,1708328899,1708328931
bitfinex,tCELO:USD,9,876,30,1708328899,1708328931
bitfinex,tDOTUST,11,974,30,1708328899,1708328931
bitfinex,tALT2612:USD,6,402,30,1708328899,1708328931
bitfinex,tALT2612:UST,6,402,30,1708328899,1708328931
bitfinex,tAMPBTC,6,372,30,1708328899,1708328931
bitfinex,tAMPUSD,8,680,30,1708328899,1708328931
bitfinex,tAMPUST,6,372,30,1708328899,1708328931
bitfinex,tAPENFT:USD,6,396,30,1708328899,1708328931
bitfinex,tAPENFT:UST,6,396,30,1708328899,1708328931
bitfinex,tAPEUSD,8,686,30,1708328899,1708328931
bitfinex,tAPEUST,8,684,30,1708328899,1708328931
bitfinex,tAPPUSD,6,372,30,1708328899,1708328931
bitfinex,tBAND:USD,8,700,30,1708328899,1708328931
bitfinex,tAVAX:UST,8,691,30,1708328899,1708328931
bitfinex,tB2MUST,7,557,30,1708328899,1708328931
bitfinex,tBATUSD,6,376,30,1708328899,1708328931
bitfinex,tBAND:UST,6,388,30,1708328899,1708328931
bitfinex,tBALUSD,7,533,30,1708328899,1708328931
bitfinex,tAXSUSD,8,686,30,1708328899,1708328931
bitfinex,tAXSUST,7,531,30,1708328899,1708328931
bitfinex,tB2MUSD,6,378,30,1708328899,1708328931
bitfinex,tBALUST,7,534,30,1708328899,1708328931
bitfinex,tDAIUSD,6,372,30,1708328899,1708328931
bitfinex,tDSHBTC,8,715,30,1708328899,1708328931
bitfinex,tDOTBTC,8,725,30,1708328899,1708328931
bitfinex,tDOGE:BTC,6,384,30,1708328899,1708328931
bitfinex,tDOGE:USD,7,557,30,1708328899,1708328931
bitfinex,tDOGE:UST,7,558,30,1708328899,1708328931
bitfinex,tDORA:USD,6,384,30,1708328899,1708328931
bitfinex,tDOTUSD,8,674,30,1708328899,1708328931
bitfinex,tDSHUSD,8,676,30,1708328899,1708328931
bitfinex,tCOMP:USD,8,686,30,1708328899,1708328931
bitfinex,tCNH:CNHT,6,384,30,1708328899,1708328931
bitfinex,tCHEX:USD,6,384,30,1708328899,1708328931
bitfinex,tCHZUSD,8,701,30,1708328899,1708328931
bitfinex,tCHZUST,8,705,30,1708328899,1708328931
bitfinex,tCOMP:UST,8,685,30,1708328899,1708328931
bitfinex,tCRVUSD,8,696,30,1708328899,1708328931
bitfinex,tCRVUST,6,372,30,1708328899,1708328931
bitfinex,tATOUST,7,528,30,1708328899,1708328931
bitfinex,tAVAX:USD,8,696,30,1708328899,1708328931
bitfinex,tAPPUST,6,378,30,1708328899,1708328931
bitfinex,tAPTUSD,8,672,30,1708328899,1708328931
bitfinex,tAPTUST,8,672,30,1708328899,1708328931
bitfinex,tARBUSD,8,691,30,1708328899,1708328931
bitfinex,tARBUST,8,692,30,1708328899,1708328931
bitfinex,tATOBTC,8,730,30,1708328899,1708328931
bitfinex,tATOUSD,6,378,30,1708328899,1708328931
bitfinex,tAVAX:BTC,8,750,30,1708328899,1708328931
bitfinex,tBTCUSD,29,2802,30,1708328899,1708328931
bitfinex,tEOSUSD,8,694,30,1708328899,1708328931
bitfinex,tEOSUST,8,692,30,1708328899,1708328931
bitfinex,tEOSETH,8,730,30,1708328899,1708328931
bitfinex,tDVFUSD,6,372,30,1708328899,1708328931
bitfinex,tEGLD:USD,7,534,30,1708328899,1708328931
bitfinex,tEGLD:UST,6,384,30,1708328899,1708328931
bitfinex,tEOSBTC,7,549,30,1708328899,1708328931
bitfinex,tBOSON:USD,7,558,30,1708328899,1708328931
bitfinex,tBORG:BTC,6,390,30,1708328899,1708328931
bitfinex,tBTCEUR,7,516,30,1708328899,1708328931
bitfinex,tBONK:UST,6,390,30,1708328899,1708328931
bitfinex,tBORG:USD,8,723,30,1708328899,1708328931
bitfinex,tBORG:UST,8,722,30,1708328899,1708328931
bitfinex,tBOSON:UST,7,563,30,1708328899,1708328931
bitfinex,tBTC:CNHT,7,535,30,1708328899,1708328931
bitfinex,tBTC:MXNT,8,662,30,1708328899,1708328931
bitfinex,tBTC:XAUT,8,686,30,1708328899,1708328931
bitfinex,tBGBUSD,10,849,30,1708328899,1708328931
bitfinex,tBCHN:USD,6,390,30,1708328899,1708328931
bitfinex,tBEST:USD,6,390,30,1708328899,1708328931
bitfinex,tBGBUST,7,529,30,1708328899,1708328931
bitfinex,tBLUR:USD,8,719,30,1708328899,1708328931
bitfinex,tBLUR:UST,8,723,30,1708328899,1708328931
bitfinex,tBMNBTC,6,378,30,1708328899,1708328931
bitfinex,tBMNUSD,6,378,30,1708328899,1708328931
bitfinex,tBOBA:USD,6,390,30,1708328899,1708328931
bitfinex,tBONK:USD,6,390,30,1708328899,1708328931
bitfinex,tBTCJPY,8,672,30,1708328899,1708328931
bitfinex,tBTCUST,15,1384,30,1708328899,1708328931
bitfinex,tALGUSD,12,1104,30,1708328899,1708328931
bitfinex,tBTCTRY,8,654,30,1708328899,1708328931
bitfinex,tBTCEUT,6,372,30,1708328899,1708328931
bitfinex,tBTCGBP,7,509,30,1708328899,1708328931
bitfinex,tBTCMIM,7,510,30,1708328899,1708328931
bitfinex,tBTTUSD,6,372,30,1708328899,1708328931
bitfinex,tCCDUSD,6,372,30,1708328899,1708328931
bitfinex,tCCDUST,6,372,30,1708328899,1708328931
bitfinex,tADAUST,8,703,30,1708328899,1708328931
bitfinex,tALGUST,8,698,30,1708328899,1708328931
bitfinex,tADAUSD,8,701,30,1708328899,1708328931
bitfinex,t1INCH:UST,7,556,30,1708328899,1708328931
bitfinex,tAAVE:USD,8,687,30,1708328899,1708328931
bitfinex,t1INCH:USD,8,719,30,1708328899,1708328931
bitfinex,tADABTC,6,372,30,1708328899,1708328931
bitfinex,tAAVE:UST,8,688,30,1708328899,1708328931
bitfinex,tALGBTC,7,552,30,1708328899,1708328931
bitfinex,tETHEUR,5,1660,30,1708328899,1708328931
bitfinex,tETCUST,3,186,30,1708328899,1708328931
bitfinex,tETH:XAUT,4,340,30,1708328899,1708328931
bitfinex,tETHBTC,3,186,30,1708328899,1708328931
bitfinex,tETCUSD,4,342,30,1708328899,1708328931
bitfinex,tETCBTC,4,361,30,1708328899,1708328931
bitfinex,tETH2X:ETH,3,195,30,1708328899,1708328931
bitfinex,tETH2X:USD,4,345,30,1708328899,1708328931
bitfinex,tETH2X:UST,4,342,30,1708328899,1708328931
bitfinex,tETH:MXNT,4,322,30,1708328899,1708328931
bitfinex,tALT2612:USD,9,603,30,1708328931,1708328961
bitfinex,tALT2612:UST,9,603,30,1708328931,1708328961
bitfinex,tAMPBTC,10,729,30,1708328931,1708328961
bitfinex,tAMPUSD,11,868,30,1708328931,1708328961
bitfinex,tAMPUST,9,558,30,1708328931,1708328961
bitfinex,tAPENFT:USD,9,594,30,1708328931,1708328961
bitfinex,tAPENFT:UST,9,594,30,1708328931,1708328961
bitfinex,tAPEUSD,14,1199,30,1708328931,1708328961
bitfinex,tAPEUST,11,871,30,1708328931,1708328961
bitfinex,tAPPUSD,9,558,30,1708328931,1708328961
bitfinex,tBAND:USD,8,701,30,1708328931,1708328961
bitfinex,tAVAX:UST,8,689,30,1708328931,1708328961
bitfinex,tB2MUST,6,376,30,1708328931,1708328961
bitfinex,tBATUSD,10,866,30,1708328931,1708328961
bitfinex,tBAND:UST,6,388,30,1708328931,1708328961
bitfinex,tBALUSD,8,688,30,1708328931,1708328961
bitfinex,tAXSUSD,8,686,30,1708328931,1708328961
bitfinex,tAXSUST,7,530,30,1708328931,1708328961
