datasource,symbol,message_count,bytes,duration,start_time,end_time
coinbase,MKR-USD,5,2134,240,1708405084,1708405324
coinbase,BCH-BTC,4,1727,240,1708405084,1708405324
coinbase,GRT-GBP,11,4569,240,1708405084,1708405324
coinbase,DEXT-USD,1,404,240,1708405084,1708405324
coinbase,MASK-EUR,1,397,240,1708405084,1708405324
coinbase,SHIB-USD,74,34327,240,1708405084,1708405324
coinbase,MPL-USD,1,404,240,1708405084,1708405324
coinbase,UNI-USD,4,1686,240,1708405084,1708405324
coinbase,BAT-ETH,1,426,240,1708405084,1708405324
coinbase,MANA-USD,10,4188,240,1708405084,1708405324
coinbase,CRV-GBP,1,409,240,1708405084,1708405324
coinbase,APT-USDT,1,403,240,1708405084,1708405324
coinbase,DASH-USD,2,832,240,1708405084,1708405324
coinbase,RAI-USD,1,399,240,1708405084,1708405324
coinbase,SYN-USD,1,409,240,1708405084,1708405324
coinbase,AVAX-USD,26,10730,240,1708405084,1708405324
coinbase,PYR-USD,6,2424,240,1708405084,1708405324
coinbase,MANA-BTC,1,433,240,1708405084,1708405324
coinbase,SNT-USD,1,420,240,1708405084,1708405324
coinbase,OP-USDT,2,812,240,1708405084,1708405324
coinbase,ABT-USD,4,1629,240,1708405084,1708405324
coinbase,GLM-USD,5,2058,240,1708405084,1708405324
coinbase,GAL-USD,6,2444,240,1708405084,1708405324
coinbase,OGN-USD,4,1689,240,1708405084,1708405324
coinbase,ADA-ETH,1,427,240,1708405084,1708405324
coinbase,SOL-GBP,1,405,240,1708405084,1708405324
coinbase,EUROC-EUR,1,409,240,1708405084,1708405324
coinbase,MATH-USD,1,416,240,1708405084,1708405324
coinbase,AVAX-BTC,3,1306,240,1708405084,1708405324
coinbase,BLZ-USD,5,2062,240,1708405084,1708405324
coinbase,AXS-EUR,1,398,240,1708405084,1708405324
coinbase,UMA-USD,53,21768,240,1708405084,1708405324
coinbase,WBTC-USD,1,430,240,1708405084,1708405324
coinbase,AXS-USDT,1,398,240,1708405084,1708405324
coinbase,USDT-GBP,1,418,240,1708405084,1708405324
coinbase,BICO-USD,1,412,240,1708405084,1708405324
coinbase,EOS-EUR,1,407,240,1708405084,1708405324
coinbase,LINK-USD,25,10495,240,1708405084,1708405324
coinbase,FIL-EUR,3,1216,240,1708405084,1708405324
coinbase,SPELL-USD,13,5759,240,1708405084,1708405324
coinbase,FET-USD,255,106238,240,1708405084,1708405324
coinbase,ACH-USD,16,6899,240,1708405084,1708405324
coinbase,MKR-BTC,1,419,240,1708405084,1708405324
coinbase,PLU-USD,1,396,240,1708405084,1708405324
coinbase,BAT-USD,4,1699,240,1708405084,1708405324
coinbase,ADA-USD,78,32896,240,1708405084,1708405324
coinbase,ASM-USD,4,1671,240,1708405084,1708405324
coinbase,AAVE-BTC,1,424,240,1708405084,1708405324
coinbase,MATIC-EUR,4,1654,240,1708405084,1708405324
coinbase,CGLD-GBP,1,408,240,1708405084,1708405324
coinbase,ZEC-BTC,1,421,240,1708405324,1708405564
coinbase,MDT-USD,113,46937,240,1708405324,1708405564
coinbase,DOGE-GBP,1,418,240,1708405324,1708405564
coinbase,MATIC-BTC,3,1306,240,1708405324,1708405564
coinbase,LQTY-USD,3,1233,240,1708405324,1708405564
coinbase,SHIB-GBP,3,1364,240,1708405324,1708405564
coinbase,CGLD-EUR,1,406,240,1708405324,1708405564
coinbase,CRO-USD,11,4593,240,1708405324,1708405564
coinbase,ENJ-BTC,1,435,240,1708405324,1708405564
coinbase,BOBA-USD,1,409,240,1708405324,1708405564
coinbase,ETH-DAI,2,842,240,1708405324,1708405564
coinbase,WAMPL-USD,2,808,240,1708405324,1708405564
coinbase,LRC-BTC,1,429,240,1708405324,1708405564
coinbase,GYEN-USD,1,426,240,1708405324,1708405564
coinbase,SHIB-USDT,9,4070,240,1708405324,1708405564
coinbase,METIS-USD,1,399,240,1708405324,1708405564
coinbase,HONEY-USD,8,3280,240,1708405324,1708405564
coinbase,HNT-USD,15,6068,240,1708405324,1708405564
coinbase,CHZ-EUR,1,417,240,1708405324,1708405564
coinbase,BAT-EUR,1,416,240,1708405324,1708405564
coinbase,ONDO-USD,50,20916,240,1708405324,1708405564
coinbase,LTC-GBP,3,1241,240,1708405324,1708405564
coinbase,CTX-USD,1,401,240,1708405324,1708405564
coinbase,ALGO-EUR,1,410,240,1708405324,1708405564
coinbase,EOS-USD,9,3731,240,1708405324,1708405564
coinbase,TIA-USD,6,2468,240,1708405324,1708405564
coinbase,SWFTC-USD,5,2158,240,1708405324,1708405564
coinbase,GNO-USD,21,8577,240,1708405324,1708405564
coinbase,FIL-GBP,1,402,240,1708405324,1708405564
coinbase,QI-USD,7,2962,240,1708405324,1708405564
coinbase,AAVE-USD,5,2035,240,1708405324,1708405564
coinbase,ARB-USD,9,3742,240,1708405324,1708405564
coinbase,00-USD,3,1268,240,1708405324,1708405564
coinbase,ROSE-USD,10,4241,240,1708405324,1708405564
coinbase,FIS-USD,1,408,240,1708405324,1708405564
coinbase,KAVA-USD,1,413,240,1708405324,1708405564
coinbase,1INCH-EUR,1,408,240,1708405324,1708405564
coinbase,MASK-USD,4,1617,240,1708405324,1708405564
coinbase,XLM-USD,34,14504,240,1708405324,1708405564
coinbase,XTZ-BTC,1,435,240,1708405324,1708405564
coinbase,BCH-GBP,1,420,240,1708405324,1708405564
coinbase,XRP-USDT,9,3829,240,1708405324,1708405564
coinbase,FLR-USD,18,7531,240,1708405324,1708405564
coinbase,BNT-USD,1,425,240,1708405324,1708405564
coinbase,ANKR-BTC,1,423,240,1708405324,1708405564
coinbase,AURORA-USD,3,1251,240,1708405324,1708405564
coinbase,XYO-USD,4,1725,240,1708405324,1708405564
coinbase,MNDE-USD,5,2097,240,1708405324,1708405564
coinbase,GRT-USD,104,44289,240,1708405324,1708405564
coinbase,GFI-USD,11,4492,240,1708405324,1708405564
coinbase,ADA-USD,65,27387,240,1708405324,1708405564
coinbase,FET-USD,215,89417,240,1708405324,1708405564
coinbase,GAL-USD,7,2864,240,1708405324,1708405564
coinbase,BLZ-USD,4,1646,240,1708405324,1708405564
coinbase,MPL-USD,1,404,240,1708405324,1708405564
coinbase,SHIB-USD,23,10677,240,1708405324,1708405564
coinbase,LINK-USD,24,10099,240,1708405324,1708405564
coinbase,AVAX-USD,27,11120,240,1708405324,1708405564
coinbase,MANA-USD,3,1266,240,1708405324,1708405564
coinbase,UNI-USD,4,1674,240,1708405324,1708405564
coinbase,PYR-USD,5,2015,240,1708405324,1708405564
coinbase,GLM-USD,43,17687,240,1708405324,1708405564
coinbase,ABT-USD,23,9386,240,1708405324,1708405564
coinbase,UMA-USD,17,6995,240,1708405324,1708405564
coinbase,SYN-USD,2,821,240,1708405324,1708405564
coinbase,SPELL-USD,7,3085,240,1708405324,1708405564
coinbase,BAT-USD,15,6328,240,1708405324,1708405564
coinbase,AXS-USDT,2,794,240,1708405324,1708405564
coinbase,ACH-USD,35,15107,240,1708405324,1708405564
coinbase,WBTC-USD,4,1728,240,1708405324,1708405564
coinbase,USDT-GBP,1,418,240,1708405324,1708405564
coinbase,OGN-USD,19,8039,240,1708405324,1708405564
coinbase,MKR-BTC,11,4607,240,1708405324,1708405564
coinbase,SNT-USD,1,421,240,1708405324,1708405564
coinbase,MKR-USD,253,108138,240,1708405324,1708405564
coinbase,AVAX-BTC,1,435,240,1708405324,1708405564
coinbase,GRT-GBP,2,830,240,1708405324,1708405564
coinbase,ONDO-USD,84,35157,240,1708405564,1708405804
coinbase,GRT-USD,70,29884,240,1708405564,1708405804
coinbase,SHIB-USD,38,17648,240,1708405564,1708405804
coinbase,GNO-USD,25,10212,240,1708405564,1708405804
coinbase,VOXEL-USD,1,414,240,1708405564,1708405804
coinbase,REQ-USD,32,13254,240,1708405564,1708405804
coinbase,ICP-USD,53,22269,240,1708405564,1708405804
coinbase,SEAM-USD,10,4063,240,1708405564,1708405804
coinbase,XTZ-EUR,1,407,240,1708405564,1708405804
coinbase,SOL-USD,121,50794,240,1708405564,1708405804
coinbase,AAVE-EUR,1,406,240,1708405564,1708405804
coinbase,AERGO-USD,1,414,240,1708405564,1708405804
coinbase,SAND-USD,10,4165,240,1708405564,1708405804
coinbase,SOL-ETH,1,414,240,1708405564,1708405804
coinbase,LCX-USD,1,413,240,1708405564,1708405804
coinbase,CVC-USD,5,2080,240,1708405564,1708405804
coinbase,C98-USD,2,829,240,1708405564,1708405804
coinbase,OCEAN-USD,23,9487,240,1708405564,1708405804
coinbase,INDEX-USD,1,398,240,1708405564,1708405804
coinbase,CGLD-USD,2,826,240,1708405564,1708405804
coinbase,SUSHI-USD,1,419,240,1708405564,1708405804
coinbase,AIOZ-USD,6,2484,240,1708405564,1708405804
coinbase,MATIC-GBP,1,409,240,1708405564,1708405804
coinbase,ADA-EUR,1,416,240,1708405564,1708405804
coinbase,TIME-USD,1,403,240,1708405564,1708405804
coinbase,GMT-USD,11,4598,240,1708405564,1708405804
coinbase,OP-USD,37,15200,240,1708405564,1708405804
coinbase,COVAL-USD,2,844,240,1708405564,1708405804
coinbase,LTC-EUR,9,3761,240,1708405564,1708405804
coinbase,SUKU-USD,2,832,240,1708405564,1708405804
coinbase,ADA-USDT,1,412,240,1708405564,1708405804
coinbase,DASH-BTC,1,434,240,1708405564,1708405804
coinbase,SOL-EUR,9,3727,240,1708405564,1708405804
coinbase,APE-EUR,1,406,240,1708405564,1708405804
coinbase,USDC-EUR,5,2107,240,1708405564,1708405804
coinbase,CGLD-BTC,1,437,240,1708405564,1708405804
coinbase,USDC-GBP,1,418,240,1708405564,1708405804
coinbase,CLV-USD,6,2519,240,1708405564,1708405804
coinbase,RPL-USD,3,1200,240,1708405564,1708405804
coinbase,NEAR-USD,42,17303,240,1708405564,1708405804
coinbase,ALGO-GBP,1,406,240,1708405564,1708405804
coinbase,KSM-USD,11,4463,240,1708405564,1708405804
coinbase,AUCTION-USD,11,4499,240,1708405564,1708405804
coinbase,LDO-USD,38,15548,240,1708405564,1708405804
coinbase,BICO-EUR,1,409,240,1708405564,1708405804
coinbase,ANKR-EUR,3,1247,240,1708405564,1708405804
coinbase,PUNDIX-USD,2,824,240,1708405564,1708405804
coinbase,GHST-USD,1,405,240,1708405564,1708405804
coinbase,SHIB-EUR,4,1822,240,1708405564,1708405804
coinbase,BCH-USD,49,20863,240,1708405564,1708405804
coinbase,XLM-EUR,11,4628,240,1708405564,1708405804
coinbase,POLS-USD,1,414,240,1708405564,1708405804
coinbase,WAXL-USD,3,1230,240,1708405564,1708405804
coinbase,OSMO-USD,3,1234,240,1708405564,1708405804
coinbase,ADA-USD,38,15967,240,1708405564,1708405804
coinbase,XLM-USD,41,17492,240,1708405564,1708405804
coinbase,ASM-USD,18,7503,240,1708405564,1708405804
coinbase,OGN-USD,2,845,240,1708405564,1708405804
coinbase,BLZ-USD,1,411,240,1708405564,1708405804
coinbase,MATIC-EUR,2,825,240,1708405564,1708405804
coinbase,MKR-USD,38,16270,240,1708405564,1708405804
coinbase,ROSE-USD,6,2546,240,1708405564,1708405804
coinbase,AVAX-BTC,1,435,240,1708405564,1708405804
coinbase,MATIC-BTC,1,437,240,1708405564,1708405804
coinbase,SHIB-USDT,1,454,240,1708405564,1708405804
coinbase,FET-USD,213,88695,240,1708405564,1708405804
coinbase,ACH-USD,439,189228,240,1708405564,1708405804
coinbase,MDT-USD,217,90095,240,1708405564,1708405804
coinbase,GLM-USD,44,18051,240,1708405564,1708405804
coinbase,HONEY-USD,10,4091,240,1708405564,1708405804
coinbase,XYO-USD,11,4742,240,1708405564,1708405804
coinbase,ABT-USD,9,3689,240,1708405564,1708405804
coinbase,UNI-USD,9,3781,240,1708405564,1708405804
coinbase,WAMPL-USD,1,405,240,1708405564,1708405804
coinbase,GFI-USD,1,411,240,1708405564,1708405804
coinbase,AVAX-USD,19,7834,240,1708405564,1708405804
coinbase,TIA-USD,31,12757,240,1708405564,1708405804
coinbase,LINK-USD,26,10958,240,1708405564,1708405804
coinbase,ARB-USD,22,9164,240,1708405564,1708405804
coinbase,PYR-USD,16,6450,240,1708405564,1708405804
coinbase,MASK-USD,8,3232,240,1708405564,1708405804
coinbase,HNT-USD,20,8106,240,1708405564,1708405804
coinbase,EOS-USD,4,1655,240,1708405564,1708405804
coinbase,GAL-USD,11,4491,240,1708405564,1708405804
coinbase,CRO-USD,4,1668,240,1708405564,1708405804
coinbase,SYN-USD,4,1638,240,1708405564,1708405804
coinbase,SPELL-USD,1,436,240,1708405564,1708405804
coinbase,FLR-USD,7,2926,240,1708405564,1708405804
coinbase,UMA-USD,8,3287,240,1708405564,1708405804
coinbase,AURORA-USD,5,2081,240,1708405564,1708405804
coinbase,MANA-USD,4,1677,240,1708405564,1708405804
coinbase,AAVE-USD,13,5279,240,1708405564,1708405804
coinbase,QI-USD,18,7623,240,1708405564,1708405804
coinbase,ALGO-EUR,2,824,240,1708405564,1708405804
coinbase,SOL-GBP,3,1215,240,1708405564,1708405804
coinbase,FIL-GBP,3,1204,240,1708405564,1708405804
coinbase,FIL-EUR,2,804,240,1708405564,1708405804
coinbase,BAT-USD,17,7191,240,1708405564,1708405804
coinbase,LQTY-USD,5,2053,240,1708405564,1708405804
coinbase,SWFTC-USD,6,2598,240,1708405564,1708405804
coinbase,GRT-GBP,14,5816,240,1708405564,1708405804
coinbase,AXS-EUR,1,398,240,1708405564,1708405804
coinbase,SNT-USD,4,1686,240,1708405564,1708405804
coinbase,MATH-USD,8,3323,240,1708405564,1708405804
coinbase,00-USD,4,1695,240,1708405564,1708405804
coinbase,MASK-EUR,1,394,240,1708405564,1708405804
coinbase,MPL-USD,1,403,240,1708405564,1708405804
coinbase,METIS-USD,2,806,240,1708405564,1708405804
coinbase,REQ-USD,16,6600,240,1708405804,1708406045
coinbase,TIA-USD,36,14840,240,1708405804,1708406045
coinbase,ONDO-USD,121,50467,240,1708405804,1708406045
coinbase,ACH-USD,291,125447,240,1708405804,1708406045
coinbase,MDT-USD,259,107549,240,1708405804,1708406045
coinbase,ADA-USD,124,52291,240,1708405804,1708406045
coinbase,FET-USD,245,102104,240,1708405804,1708406045
coinbase,ASM-USD,8,3344,240,1708405804,1708406045
coinbase,ILV-USD,5,2047,240,1708405804,1708406045
coinbase,FIL-BTC,1,439,240,1708405804,1708406045
coinbase,1INCH-USD,1,416,240,1708405804,1708406045
coinbase,LRC-USDT,1,411,240,1708405804,1708406045
coinbase,INV-USD,1,406,240,1708405804,1708406045
coinbase,GRT-BTC,2,892,240,1708405804,1708406045
coinbase,CRO-EUR,1,412,240,1708405804,1708406045
coinbase,ZEN-USD,4,1628,240,1708405804,1708406045
coinbase,MAGIC-USD,6,2480,240,1708405804,1708406045
coinbase,VELO-USD,1,417,240,1708405804,1708406045
coinbase,DAR-USD,5,2047,240,1708405804,1708406045
coinbase,RNDR-USD,227,93805,240,1708405804,1708406045
coinbase,COMP-BTC,1,421,240,1708405804,1708406045
coinbase,ICP-BTC,1,433,240,1708405804,1708406045
coinbase,HFT-USD,20,8318,240,1708405804,1708406045
coinbase,VTHO-USD,13,5579,240,1708405804,1708406045
coinbase,DIA-USD,3,1263,240,1708405804,1708406045
coinbase,ELA-USD,15,6020,240,1708405804,1708406045
coinbase,ATOM-USD,20,8233,240,1708405804,1708406045
coinbase,DOGE-USDT,5,2117,240,1708405804,1708406045
coinbase,CHZ-USD,4,1679,240,1708405804,1708406045
coinbase,RARI-USD,1,405,240,1708405804,1708406045
coinbase,BIT-USD,1,408,240,1708405804,1708406045
coinbase,BTC-USD,383,168026,240,1708405804,1708406045
coinbase,FET-USDT,48,19722,240,1708405804,1708406045
coinbase,STX-USD,60,24849,240,1708405804,1708406045
coinbase,FARM-USD,2,804,240,1708405804,1708406045
coinbase,ATOM-USDT,1,406,240,1708405804,1708406045
coinbase,PYUSD-USD,2,831,240,1708405804,1708406045
coinbase,GMT-USDT,1,412,240,1708405804,1708406045
coinbase,MATIC-USD,47,19727,240,1708405804,1708406045
coinbase,BTC-EUR,18,7838,240,1708405804,1708406045
coinbase,NKN-USD,10,4162,240,1708405804,1708406045
coinbase,UNI-EUR,1,395,240,1708405804,1708406045
coinbase,ANKR-USD,40,16892,240,1708405804,1708406045
coinbase,SAND-USDT,3,1234,240,1708405804,1708406045
coinbase,ICP-EUR,1,414,240,1708405804,1708406045
coinbase,FIDA-USD,1,417,240,1708405804,1708406045
coinbase,1INCH-GBP,1,405,240,1708405804,1708406045
coinbase,MASK-USDT,1,397,240,1708405804,1708406045
coinbase,GODS-USD,6,2520,240,1708405804,1708406045
coinbase,ZRX-USD,13,5698,240,1708405804,1708406045
coinbase,APT-USD,37,15045,240,1708405804,1708406045
coinbase,LOKA-USD,1,411,240,1708405804,1708406045
coinbase,XTZ-USD,16,6589,240,1708405804,1708406045
coinbase,LSETH-ETH,1,401,240,1708405804,1708406045
coinbase,ETH-USD,367,158892,240,1708405804,1708406045
coinbase,DOGE-USD,54,23243,240,1708405804,1708406045
coinbase,ERN-USD,1,398,240,1708405804,1708406045
coinbase,ZEC-USD,5,2089,240,1708405804,1708406045
coinbase,ICP-USD,86,36222,240,1708405804,1708406045
coinbase,OSMO-USD,8,3290,240,1708405804,1708406045
coinbase,METIS-USD,18,7251,240,1708405804,1708406045
coinbase,SHIB-USD,40,18624,240,1708405804,1708406045
coinbase,GNO-USD,21,8575,240,1708405804,1708406045
coinbase,SOL-USD,121,50845,240,1708405804,1708406045
coinbase,XYO-USD,8,3440,240,1708405804,1708406045
coinbase,MANA-USD,2,840,240,1708405804,1708406045
coinbase,QI-USD,6,2533,240,1708405804,1708406045
coinbase,GAL-USD,6,2441,240,1708405804,1708406045
coinbase,LDO-USD,9,3685,240,1708405804,1708406045
coinbase,GRT-GBP,1,416,240,1708405804,1708406045
coinbase,XLM-USD,25,10665,240,1708405804,1708406045
coinbase,ABT-USD,4,1627,240,1708405804,1708406045
coinbase,MATH-USD,25,10378,240,1708405804,1708406045
coinbase,LINK-USD,41,17262,240,1708405804,1708406045
coinbase,BCH-USD,12,5118,240,1708405804,1708406045
coinbase,MKR-USD,40,17104,240,1708405804,1708406045
coinbase,ROSE-USD,16,6769,240,1708405804,1708406045
coinbase,SNT-USD,4,1691,240,1708405804,1708406045
coinbase,GRT-USD,94,40131,240,1708405804,1708406045
coinbase,EOS-USD,40,16541,240,1708405804,1708406045
coinbase,SYN-USD,5,2056,240,1708405804,1708406045
coinbase,OGN-USD,3,1264,240,1708405804,1708406045
coinbase,OP-USD,61,25100,240,1708405804,1708406045
coinbase,AVAX-USD,18,7414,240,1708405804,1708406045
coinbase,SOL-GBP,3,1213,240,1708405804,1708406045
coinbase,SUSHI-USD,6,2518,240,1708405804,1708406045
coinbase,HNT-USD,9,3646,240,1708405804,1708406045
coinbase,LQTY-USD,3,1229,240,1708405804,1708406045
coinbase,FLR-USD,14,5849,240,1708405804,1708406045
coinbase,NEAR-USD,35,14441,240,1708405804,1708406045
coinbase,CVC-USD,4,1656,240,1708405804,1708406045
coinbase,LCX-USD,38,15643,240,1708405804,1708406045
coinbase,AUCTION-USD,27,11046,240,1708405804,1708406045
coinbase,GFI-USD,1,411,240,1708405804,1708406045
coinbase,AAVE-USD,6,2445,240,1708405804,1708406045
coinbase,WAXL-USD,10,4104,240,1708405804,1708406045
coinbase,SPELL-USD,17,7469,240,1708405804,1708406045
coinbase,OCEAN-USD,11,4536,240,1708405804,1708406045
coinbase,SOL-EUR,5,2067,240,1708405804,1708406045
coinbase,SAND-USD,14,5837,240,1708405804,1708406045
coinbase,MNDE-USD,6,2521,240,1708405804,1708406045
coinbase,PUNDIX-USD,12,4948,240,1708405804,1708406045
coinbase,CLV-USD,16,6708,240,1708405804,1708406045
coinbase,ARB-USD,19,7889,240,1708405804,1708406045
coinbase,SWFTC-USD,3,1297,240,1708405804,1708406045
coinbase,UNI-USD,11,4600,240,1708405804,1708406045
coinbase,KSM-USD,5,2030,240,1708405804,1708406045
coinbase,XLM-EUR,1,419,240,1708405804,1708406045
coinbase,LTC-EUR,17,7071,240,1708405804,1708406045
coinbase,AIOZ-USD,7,2907,240,1708405804,1708406045
coinbase,MATIC-EUR,4,1652,240,1708405804,1708406045
coinbase,BLZ-USD,15,6172,240,1708405804,1708406045
coinbase,GLM-USD,13,5337,240,1708405804,1708406045
coinbase,USDT-GBP,2,835,240,1708405804,1708406045
coinbase,OP-USDT,3,1214,240,1708405804,1708406045
coinbase,INDEX-USD,6,2412,240,1708405804,1708406045
coinbase,PYR-USD,5,2016,240,1708405804,1708406045
coinbase,UMA-USD,26,10677,240,1708405804,1708406045
coinbase,USDC-GBP,4,1685,240,1708405804,1708406045
coinbase,USDC-EUR,8,3375,240,1708405804,1708406045
coinbase,ANKR-EUR,4,1664,240,1708405804,1708406045
coinbase,BNT-USD,7,2974,240,1708405804,1708406045
coinbase,SEAM-USD,5,2030,240,1708405804,1708406045
coinbase,HONEY-USD,11,4505,240,1708405804,1708406045
coinbase,XRP-USDT,7,2995,240,1708405804,1708406045
coinbase,COVAL-USD,2,849,240,1708405804,1708406045
coinbase,ETH-DAI,1,421,240,1708405804,1708406045
coinbase,FIL-GBP,3,1214,240,1708405804,1708406045
coinbase,00-USD,1,421,240,1708405804,1708406045
coinbase,AVAX-BTC,2,870,240,1708405804,1708406045
coinbase,ENJ-BTC,4,1748,240,1708405804,1708406045
coinbase,ALGO-EUR,1,411,240,1708405804,1708406045
coinbase,FIS-USD,3,1225,240,1708405804,1708406045
coinbase,AURORA-USD,1,417,240,1708405804,1708406045
coinbase,AXS-USDT,1,397,240,1708405804,1708406045
coinbase,ADA-EUR,4,1671,240,1708405804,1708406045
coinbase,RPL-USD,3,1205,240,1708405804,1708406045
coinbase,TIME-USD,2,814,240,1708405804,1708406045
coinbase,EOS-EUR,2,823,240,1708405804,1708406045
coinbase,SUKU-USD,6,2491,240,1708405804,1708406045
coinbase,BAT-USD,1,420,240,1708405804,1708406045
coinbase,CGLD-USD,1,411,240,1708405804,1708406045
coinbase,ACH-USD,167,71966,240,1708406045,1708406285
coinbase,BTC-USD,378,165763,240,1708406045,1708406285
coinbase,MDT-USD,116,48145,240,1708406045,1708406285
coinbase,SOL-USD,200,84203,240,1708406045,1708406285
coinbase,ADA-USD,73,30762,240,1708406045,1708406285
coinbase,DOT-USD,51,20969,240,1708406045,1708406285
coinbase,VARA-USD,25,10392,240,1708406045,1708406285
coinbase,CTSI-USD,27,11307,240,1708406045,1708406285
coinbase,DESO-USD,29,11738,240,1708406045,1708406285
coinbase,MUSE-USD,1,411,240,1708406045,1708406285
coinbase,FOX-USD,5,2086,240,1708406045,1708406285
coinbase,AUDIO-USD,3,1233,240,1708406045,1708406285
coinbase,SOL-BTC,1,429,240,1708406045,1708406285
coinbase,CBETH-ETH,1,419,240,1708406045,1708406285
coinbase,ANKR-GBP,1,412,240,1708406045,1708406285
coinbase,PLA-USD,1,259,240,1708406045,1708406285
coinbase,USDT-USD,44,19043,240,1708406045,1708406285
coinbase,JASMY-USDT,1,423,240,1708406045,1708406285
coinbase,POWR-USD,4,1652,240,1708406045,1708406285
coinbase,ARPA-USD,2,841,240,1708406045,1708406285
coinbase,IDEX-USD,1,414,240,1708406045,1708406285
coinbase,XLM-BTC,2,870,240,1708406045,1708406285
coinbase,NCT-USD,7,2955,240,1708406045,1708406285
coinbase,ETH-USD,337,145884,240,1708406045,1708406285
coinbase,ETH-USDT,8,3464,240,1708406045,1708406285
coinbase,MSOL-USD,1,406,240,1708406045,1708406285
coinbase,LINK-GBP,1,410,240,1708406045,1708406285
coinbase,ALCX-USD,1,407,240,1708406045,1708406285
coinbase,ADA-BTC,3,1317,240,1708406045,1708406285
coinbase,BADGER-USD,2,815,240,1708406045,1708406285
coinbase,POND-USD,5,2100,240,1708406045,1708406285
coinbase,MANA-ETH,1,433,240,1708406045,1708406285
coinbase,MINA-USDT,1,410,240,1708406045,1708406285
coinbase,ETC-GBP,1,413,240,1708406045,1708406285
coinbase,MLN-USD,2,805,240,1708406045,1708406285
coinbase,ETC-EUR,1,421,240,1708406045,1708406285
coinbase,YFI-USD,9,3764,240,1708406045,1708406285
coinbase,QNT-USD,32,13175,240,1708406045,1708406285
coinbase,CHZ-USDT,2,838,240,1708406045,1708406285
coinbase,SNX-USD,7,2900,240,1708406045,1708406285
coinbase,ETH-BTC,6,2570,240,1708406045,1708406285
coinbase,CRV-BTC,1,429,240,1708406045,1708406285
coinbase,ALGO-BTC,2,863,240,1708406045,1708406285
coinbase,JTO-USD,40,16529,240,1708406045,1708406285
coinbase,RARE-USD,3,1247,240,1708406045,1708406285
coinbase,AXS-BTC,1,422,240,1708406045,1708406285
coinbase,BTRST-USD,5,2046,240,1708406045,1708406285
coinbase,SUKU-USD,1,416,240,1708406045,1708406285
coinbase,TRB-USD,5,2058,240,1708406045,1708406285
coinbase,RBN-USD,8,3369,240,1708406045,1708406285
coinbase,WBTC-BTC,1,415,240,1708406045,1708406285
coinbase,MASK-GBP,1,403,240,1708406045,1708406285
coinbase,PRIME-USD,30,12325,240,1708406045,1708406285
coinbase,HOPR-USD,1,411,240,1708406045,1708406285
coinbase,DYP-USD,1,421,240,1708406045,1708406285
coinbase,DOT-EUR,3,1216,240,1708406045,1708406285
coinbase,USDT-USDC,1,412,240,1708406045,1708406285
coinbase,MANA-USD,8,3354,240,1708406045,1708406285
coinbase,RNDR-USD,93,38422,240,1708406045,1708406285
coinbase,BCH-USD,6,2560,240,1708406045,1708406285
coinbase,SHIB-USD,20,9287,240,1708406045,1708406285
coinbase,ANKR-USD,66,27825,240,1708406045,1708406285
coinbase,MATIC-EUR,7,2888,240,1708406045,1708406285
coinbase,MKR-USD,11,4715,240,1708406045,1708406285
coinbase,LINK-USD,24,10114,240,1708406045,1708406285
coinbase,ONDO-USD,120,50257,240,1708406045,1708406285
coinbase,AVAX-USD,59,24345,240,1708406045,1708406285
coinbase,FLR-USD,14,5861,240,1708406045,1708406285
coinbase,GNO-USD,23,9387,240,1708406045,1708406285
coinbase,BTC-EUR,12,5219,240,1708406045,1708406285
coinbase,ICP-USD,86,36105,240,1708406045,1708406285
coinbase,REQ-USD,2,828,240,1708406045,1708406285
coinbase,FET-USD,149,62150,240,1708406045,1708406285
coinbase,FET-USDT,35,14423,240,1708406045,1708406285
coinbase,SYN-USD,129,52628,240,1708406045,1708406285
coinbase,NEAR-USD,50,20642,240,1708406045,1708406285
coinbase,STX-USD,33,13674,240,1708406045,1708406285
coinbase,HNT-USD,27,10993,240,1708406045,1708406285
coinbase,MATH-USD,25,10357,240,1708406045,1708406285
coinbase,CLV-USD,35,14684,240,1708406045,1708406285
coinbase,VTHO-USD,18,7746,240,1708406045,1708406285
coinbase,LCX-USD,43,17715,240,1708406045,1708406285
coinbase,SOL-EUR,38,15771,240,1708406045,1708406285
coinbase,USDC-GBP,2,840,240,1708406045,1708406285
coinbase,OCEAN-USD,23,9494,240,1708406045,1708406285
coinbase,ABT-USD,5,2045,240,1708406045,1708406285
coinbase,PUNDIX-USD,7,2883,240,1708406045,1708406285
coinbase,BAT-USD,15,6315,240,1708406045,1708406285
coinbase,OP-USD,49,20170,240,1708406045,1708406285
coinbase,TIA-USD,17,6998,240,1708406045,1708406285
coinbase,GRT-USD,44,18747,240,1708406045,1708406285
coinbase,GFI-USD,3,1231,240,1708406045,1708406285
coinbase,APT-USD,21,8561,240,1708406045,1708406285
coinbase,XRP-USDT,6,2567,240,1708406045,1708406285
coinbase,XLM-USD,49,20907,240,1708406045,1708406285
coinbase,WAXL-USD,1,408,240,1708406045,1708406285
coinbase,GAL-USD,7,2859,240,1708406045,1708406285
coinbase,BCH-BTC,5,2151,240,1708406045,1708406285
coinbase,CRO-USD,12,5018,240,1708406045,1708406285
coinbase,ZEC-USD,2,838,240,1708406045,1708406285
