datasource,symbol,message_count,bytes,duration,start_time,end_time
binance-futures,STMXUSDT,344,60791,60,1708397665,1708397726
binance-futures,HOTUSDT,193,34047,60,1708397665,1708397726
binance-futures,XMRUSDT,5652,973795,60,1708397726,1708397787
binance-futures,ETHUSDT,33278,5790155,60,1708397726,1708397787
binance-futures,BTCUSDT,33504,5851655,60,1708397726,1708397787
binance-futures,EOSUSDT,1306,225969,60,1708397726,1708397787
binance-futures,BCHUSDT,1404,241275,60,1708397726,1708397787
binance-futures,XRPUSDT,3364,587350,60,1708397726,1708397787
binance-futures,LTCUSDT,1428,246012,60,1708397726,1708397787
binance-futures,XLMUSDT,732,125703,60,1708397726,1708397787
binance-futures,LINKUSDT,2470,427435,60,1708397726,1708397787
binance-futures,TRXUSDT,525,90560,60,1708397726,1708397787
binance-futures,ETCUSDT,1676,286631,60,1708397726,1708397787
binance-futures,FILUSDT,2589,436968,60,1708397726,1708397787
binance-futures,MATICUSDT,2783,482679,60,1708397726,1708397787
binance-futures,RENUSDT,373,63889,60,1708397726,1708397787
binance-futures,KSMUSDT,583,98587,60,1708397726,1708397787
binance-futures,NEARUSDT,1207,204482,60,1708397726,1708397787
binance-futures,AAVEUSDT,900,152655,60,1708397726,1708397787
binance-futures,RSRUSDT,445,78013,60,1708397726,1708397787
binance-futures,OCEANUSDT,708,121333,60,1708397726,1708397787
binance-futures,LRCUSDT,505,85887,60,1708397726,1708397787
binance-futures,CVCUSDT,61,10675,60,1708397726,1708397787
binance-futures,CELRUSDT,213,37082,60,1708397726,1708397787
binance-futures,CHRUSDT,479,80842,60,1708397726,1708397787
binance-futures,HOTUSDT,610,107333,60,1708397726,1708397787
binance-futures,DENTUSDT,156,27673,60,1708397726,1708397787
binance-futures,MANAUSDT,655,111370,60,1708397726,1708397787
binance-futures,HBARUSDT,1351,233165,60,1708397726,1708397787
binance-futures,ALICEUSDT,386,66474,60,1708397726,1708397787
binance-futures,ONEUSDT,348,60188,60,1708397726,1708397787
binance-futures,LINAUSDT,525,92424,60,1708397726,1708397787
binance-futures,STMXUSDT,727,127980,60,1708397726,1708397787
binance-futures,CRVUSDT,1424,246803,60,1708397726,1708397787
binance-futures,SOLUSDT,10890,1839789,60,1708397726,1708397787
binance-futures,DEFIUSDT,211,36476,60,1708397726,1708397787
binance-futures,YFIUSDT,513,88200,60,1708397726,1708397787
binance-futures,BALUSDT,425,71465,60,1708397726,1708397787
binance-futures,RUNEUSDT,1222,204974,60,1708397726,1708397787
binance-futures,TRBUSDT,1523,258670,60,1708397726,1708397787
binance-futures,SUSHIUSDT,849,143636,60,1708397726,1708397787
binance-futures,SRMUSDT,61,10675,60,1708397726,1708397787
binance-futures,EGLDUSDT,1018,172690,60,1708397726,1708397787
binance-futures,ADAUSDT,3427,589458,60,1708397726,1708397787
binance-futures,DASHUSDT,404,69917,60,1708397726,1708397787
binance-futures,XTZUSDT,818,140349,60,1708397726,1708397787
binance-futures,ZECUSDT,602,103612,60,1708397726,1708397787
binance-futures,ATOMUSDT,758,131559,60,1708397726,1708397787
binance-futures,ONTUSDT,358,61898,60,1708397726,1708397787
binance-futures,BNBUSDT,2379,410235,60,1708397726,1708397787
binance-futures,IOTAUSDT,490,85300,60,1708397726,1708397787
binance-futures,BATUSDT,275,47754,60,1708397726,1708397787
binance-futures,WAVESUSDT,528,90840,60,1708397726,1708397787
binance-futures,OMGUSDT,313,53592,60,1708397726,1708397787
binance-futures,DOGEUSDT,1823,321955,60,1708397726,1708397787
binance-futures,KAVAUSDT,399,68864,60,1708397726,1708397787
binance-futures,SXPUSDT,524,90378,60,1708397726,1708397787
binance-futures,BANDUSDT,914,155878,60,1708397726,1708397787
binance-futures,RLCUSDT,726,123264,60,1708397726,1708397787
binance-futures,MKRUSDT,644,111717,60,1708397726,1708397787
binance-futures,SNXUSDT,438,74242,60,1708397726,1708397787
binance-futures,DOTUSDT,1830,310748,60,1708397726,1708397787
binance-futures,AVAXUSDT,2110,355089,60,1708397726,1708397787
binance-futures,ICXUSDT,497,84182,60,1708397726,1708397787
binance-futures,UNIUSDT,505,84315,60,1708397726,1708397787
binance-futures,BLZUSDT,942,160249,60,1708397726,1708397787
binance-futures,STORJUSDT,2856,485097,60,1708397726,1708397787
binance-futures,FTMUSDT,1005,174292,60,1708397726,1708397787
binance-futures,HNTUSDT,61,10675,60,1708397726,1708397787
binance-futures,FLMUSDT,564,96533,60,1708397726,1708397787
binance-futures,TOMOUSDT,61,10736,60,1708397726,1708397787
binance-futures,ENJUSDT,450,76995,60,1708397726,1708397787
binance-futures,VETUSDT,605,105449,60,1708397726,1708397787
binance-futures,NEOUSDT,444,76281,60,1708397726,1708397787
binance-futures,IOSTUSDT,322,56485,60,1708397726,1708397787
binance-futures,QTUMUSDT,557,94837,60,1708397726,1708397787
binance-futures,THETAUSDT,1219,210273,60,1708397726,1708397787
binance-futures,ALGOUSDT,626,109454,60,1708397726,1708397787
binance-futures,ZRXUSDT,659,113547,60,1708397726,1708397787
binance-futures,ZILUSDT,507,87881,60,1708397726,1708397787
binance-futures,COMPUSDT,361,62197,60,1708397726,1708397787
binance-futures,KNCUSDT,518,87652,60,1708397726,1708397787
binance-futures,AXSUSDT,696,117088,60,1708397726,1708397787
binance-futures,CTKUSDT,303,51222,60,1708397726,1708397787
binance-futures,ALPHAUSDT,813,139976,60,1708397726,1708397787
binance-futures,BELUSDT,409,69172,60,1708397726,1708397787
binance-futures,ZENUSDT,609,103246,60,1708397726,1708397787
binance-futures,SKLUSDT,309,53132,60,1708397726,1708397787
binance-futures,GRTUSDT,1787,303751,60,1708397726,1708397787
binance-futures,1INCHUSDT,536,91634,60,1708397726,1708397787
binance-futures,CHZUSDT,983,168369,60,1708397726,1708397787
binance-futures,SANDUSDT,970,166542,60,1708397726,1708397787
binance-futures,ANKRUSDT,439,76971,60,1708397726,1708397787
binance-futures,UNFIUSDT,524,88555,60,1708397726,1708397787
binance-futures,REEFUSDT,287,50916,60,1708397726,1708397787
binance-futures,BTSUSDT,61,10675,60,1708397726,1708397787
binance-futures,LITUSDT,267,45745,60,1708397726,1708397787
binance-futures,RVNUSDT,345,59656,60,1708397726,1708397787
binance-futures,SFPUSDT,236,39798,60,1708397726,1708397787
binance-futures,XEMUSDT,992,171822,60,1708397726,1708397787
binance-futures,BTCSTUSDT,61,10797,60,1708397726,1708397787
binance-futures,COTIUSDT,530,91086,60,1708397726,1708397787
binance-futures,1000SHIBUSDT,1202,217652,60,1708397726,1708397787
binance-futures,OGNUSDT,353,60021,60,1708397726,1708397787
binance-futures,SCUSDT,59,10266,60,1708397726,1708397787
binance-futures,DGBUSDT,308,53635,60,1708397726,1708397787
binance-futures,GTCUSDT,651,110873,60,1708397726,1708397787
binance-futures,IOTXUSDT,775,134308,60,1708397726,1708397787
binance-futures,MTLUSDT,358,59956,60,1708397726,1708397787
binance-futures,NKNUSDT,394,67233,60,1708397726,1708397787
binance-futures,BAKEUSDT,795,134858,60,1708397726,1708397787
binance-futures,BTCDOMUSDT,1255,218051,60,1708397726,1708397787
binance-futures,THETAUSDT,721,124633,60,1708397787,1708397848
binance-futures,ZRXUSDT,452,77676,60,1708397787,1708397848
binance-futures,HBARUSDT,999,172567,60,1708397787,1708397848
binance-futures,XRPUSDT,2843,496727,60,1708397787,1708397848
binance-futures,EOSUSDT,1033,178865,60,1708397787,1708397848
binance-futures,ETHUSDT,27575,4796672,60,1708397787,1708397848
binance-futures,BTCUSDT,29732,5188371,60,1708397787,1708397848
binance-futures,SOLUSDT,9312,1572133,60,1708397787,1708397848
binance-futures,MKRUSDT,387,67412,60,1708397787,1708397848
binance-futures,SNXUSDT,506,85629,60,1708397787,1708397848
binance-futures,SXPUSDT,367,63276,60,1708397787,1708397848
binance-futures,ADAUSDT,2532,435561,60,1708397787,1708397848
binance-futures,ZENUSDT,714,121599,60,1708397787,1708397848
binance-futures,CHZUSDT,2491,427069,60,1708397787,1708397848
binance-futures,BELUSDT,307,52056,60,1708397787,1708397848
binance-futures,AXSUSDT,712,119630,60,1708397787,1708397848
binance-futures,CTKUSDT,757,126942,60,1708397787,1708397848
binance-futures,1INCHUSDT,1017,173847,60,1708397787,1708397848
binance-futures,SKLUSDT,489,83381,60,1708397787,1708397848
binance-futures,GRTUSDT,1881,319573,60,1708397787,1708397848
binance-futures,SANDUSDT,908,156090,60,1708397787,1708397848
binance-futures,ALPHAUSDT,503,86805,60,1708397787,1708397848
binance-futures,IOTXUSDT,754,130460,60,1708397787,1708397848
binance-futures,DGBUSDT,298,51865,60,1708397787,1708397848
binance-futures,GTCUSDT,403,68759,60,1708397787,1708397848
binance-futures,OGNUSDT,322,54836,60,1708397787,1708397848
binance-futures,SCUSDT,61,10614,60,1708397787,1708397848
binance-futures,1000SHIBUSDT,1044,188728,60,1708397787,1708397848
binance-futures,MTLUSDT,260,43793,60,1708397787,1708397848
binance-futures,NKNUSDT,313,53339,60,1708397787,1708397848
binance-futures,BAKEUSDT,614,104255,60,1708397787,1708397848
binance-futures,BTCDOMUSDT,106,19276,60,1708397787,1708397848
binance-futures,VETUSDT,554,96417,60,1708397787,1708397848
binance-futures,NEOUSDT,398,68200,60,1708397787,1708397848
binance-futures,QTUMUSDT,453,77113,60,1708397787,1708397848
binance-futures,IOSTUSDT,244,42690,60,1708397787,1708397848
binance-futures,ALGOUSDT,556,97262,60,1708397787,1708397848
binance-futures,ZILUSDT,363,62854,60,1708397787,1708397848
binance-futures,KNCUSDT,496,83984,60,1708397787,1708397848
binance-futures,COMPUSDT,465,79980,60,1708397787,1708397848
binance-futures,YFIUSDT,478,82302,60,1708397787,1708397848
binance-futures,DEFIUSDT,495,84550,60,1708397787,1708397848
binance-futures,BALUSDT,851,142421,60,1708397787,1708397848
binance-futures,CRVUSDT,1201,207925,60,1708397787,1708397848
binance-futures,TRBUSDT,941,160337,60,1708397787,1708397848
binance-futures,RUNEUSDT,1243,208734,60,1708397787,1708397848
binance-futures,EGLDUSDT,1328,225150,60,1708397787,1708397848
binance-futures,SUSHIUSDT,713,120529,60,1708397787,1708397848
binance-futures,SRMUSDT,61,10675,60,1708397787,1708397848
binance-futures,BCHUSDT,1079,184951,60,1708397787,1708397848
binance-futures,LTCUSDT,1923,330919,60,1708397787,1708397848
binance-futures,TRXUSDT,419,72315,60,1708397787,1708397848
binance-futures,ETCUSDT,1742,297610,60,1708397787,1708397848
binance-futures,XLMUSDT,637,109506,60,1708397787,1708397848
binance-futures,LINKUSDT,2424,419285,60,1708397787,1708397848
binance-futures,BNBUSDT,2170,373465,60,1708397787,1708397848
binance-futures,XMRUSDT,4268,733934,60,1708397787,1708397848
binance-futures,DASHUSDT,276,47759,60,1708397787,1708397848
binance-futures,ZECUSDT,564,96882,60,1708397787,1708397848
binance-futures,XTZUSDT,543,93024,60,1708397787,1708397848
binance-futures,ATOMUSDT,711,123187,60,1708397787,1708397848
binance-futures,ONTUSDT,151,26186,60,1708397787,1708397848
binance-futures,IOTAUSDT,314,54735,60,1708397787,1708397848
binance-futures,BATUSDT,282,48874,60,1708397787,1708397848
binance-futures,AVAXUSDT,2228,374819,60,1708397787,1708397848
binance-futures,BLZUSDT,879,149521,60,1708397787,1708397848
binance-futures,UNIUSDT,566,94510,60,1708397787,1708397848
binance-futures,FLMUSDT,492,84265,60,1708397787,1708397848
binance-futures,HNTUSDT,61,10675,60,1708397787,1708397848
binance-futures,FTMUSDT,950,165016,60,1708397787,1708397848
binance-futures,ENJUSDT,363,62104,60,1708397787,1708397848
binance-futures,ICXUSDT,308,52376,60,1708397787,1708397848
binance-futures,STORJUSDT,1737,294896,60,1708397787,1708397848
binance-futures,TOMOUSDT,61,10736,60,1708397787,1708397848
binance-futures,ANKRUSDT,825,144745,60,1708397787,1708397848
binance-futures,BTSUSDT,61,10675,60,1708397787,1708397848
binance-futures,LITUSDT,269,46090,60,1708397787,1708397848
binance-futures,REEFUSDT,212,37604,60,1708397787,1708397848
binance-futures,BTCSTUSDT,61,10797,60,1708397787,1708397848
binance-futures,UNFIUSDT,397,67161,60,1708397787,1708397848
binance-futures,RVNUSDT,483,83392,60,1708397787,1708397848
binance-futures,XEMUSDT,737,127625,60,1708397787,1708397848
binance-futures,SFPUSDT,254,42820,60,1708397787,1708397848
binance-futures,COTIUSDT,493,84820,60,1708397787,1708397848
binance-futures,MANAUSDT,769,130592,60,1708397787,1708397848
binance-futures,DENTUSDT,154,27371,60,1708397787,1708397848
binance-futures,CHRUSDT,548,92553,60,1708397787,1708397848
binance-futures,ALICEUSDT,256,44174,60,1708397787,1708397848
binance-futures,ONEUSDT,408,70511,60,1708397787,1708397848
binance-futures,HOTUSDT,232,40783,60,1708397787,1708397848
binance-futures,LINAUSDT,273,48055,60,1708397787,1708397848
binance-futures,STMXUSDT,337,59323,60,1708397787,1708397848
binance-futures,CELRUSDT,330,57404,60,1708397787,1708397848
binance-futures,DOGEUSDT,2473,436094,60,1708397787,1708397848
binance-futures,OMGUSDT,252,43169,60,1708397787,1708397848
binance-futures,KAVAUSDT,354,61198,60,1708397787,1708397848
binance-futures,BANDUSDT,333,57041,60,1708397787,1708397848
binance-futures,RLCUSDT,1169,198760,60,1708397787,1708397848
binance-futures,WAVESUSDT,537,92323,60,1708397787,1708397848
binance-futures,DOTUSDT,1651,280181,60,1708397787,1708397848
binance-futures,RENUSDT,452,76997,60,1708397787,1708397848
binance-futures,FILUSDT,4007,675699,60,1708397787,1708397848
binance-futures,RSRUSDT,170,29792,60,1708397787,1708397848
binance-futures,LRCUSDT,435,74402,60,1708397787,1708397848
binance-futures,MATICUSDT,2213,383406,60,1708397787,1708397848
binance-futures,KSMUSDT,317,53813,60,1708397787,1708397848
binance-futures,NEARUSDT,1935,327417,60,1708397787,1708397848
binance-futures,AAVEUSDT,1011,171512,60,1708397787,1708397848
binance-futures,OCEANUSDT,895,153922,60,1708397787,1708397848
binance-futures,CVCUSDT,61,10675,60,1708397787,1708397848
binance-futures,DYDXUSDT,1313,224642,60,1708397787,1708397848
binance-futures,MASKUSDT,593,100075,60,1708397787,1708397848
binance-futures,1000XECUSDT,234,41342,60,1708397787,1708397848
binance-futures,CELOUSDT,543,94116,60,1708397787,1708397848
binance-futures,C98USDT,668,112950,60,1708397787,1708397848
binance-futures,AUDIOUSDT,352,60217,60,1708397787,1708397848
binance-futures,GALAUSDT,1417,247583,60,1708397787,1708397848
binance-futures,ARUSDT,2051,344288,60,1708397787,1708397848
binance-futures,ATAUSDT,392,66753,60,1708397787,1708397848
binance-futures,RAYUSDT,58,10150,60,1708397787,1708397848
binance-futures,TRBUSDT,1304,221653,60,1708397848,1708397909
binance-futures,RUNEUSDT,857,144152,60,1708397848,1708397909
binance-futures,SOLUSDT,10029,1693512,60,1708397848,1708397909
binance-futures,YFIUSDT,400,69009,60,1708397848,1708397909
binance-futures,BALUSDT,257,43412,60,1708397848,1708397909
binance-futures,DEFIUSDT,415,70980,60,1708397848,1708397909
binance-futures,CRVUSDT,1418,245574,60,1708397848,1708397909
binance-futures,SUSHIUSDT,650,110243,60,1708397848,1708397909
binance-futures,EGLDUSDT,577,97832,60,1708397848,1708397909
binance-futures,SRMUSDT,61,10675,60,1708397848,1708397909
binance-futures,BLZUSDT,1043,177626,60,1708397848,1708397909
binance-futures,STORJUSDT,1220,207388,60,1708397848,1708397909
binance-futures,UNIUSDT,766,127555,60,1708397848,1708397909
binance-futures,FTMUSDT,1067,185193,60,1708397848,1708397909
binance-futures,FLMUSDT,447,76595,60,1708397848,1708397909
binance-futures,AVAXUSDT,2126,357614,60,1708397848,1708397909
binance-futures,HNTUSDT,61,10675,60,1708397848,1708397909
binance-futures,ENJUSDT,296,50648,60,1708397848,1708397909
binance-futures,ICXUSDT,376,63663,60,1708397848,1708397909
binance-futures,TOMOUSDT,61,10736,60,1708397848,1708397909
binance-futures,MKRUSDT,451,78425,60,1708397848,1708397909
binance-futures,DOTUSDT,1864,316497,60,1708397848,1708397909
binance-futures,DOGEUSDT,1816,320453,60,1708397848,1708397909
binance-futures,OMGUSDT,250,42818,60,1708397848,1708397909
binance-futures,SXPUSDT,522,89685,60,1708397848,1708397909
binance-futures,KAVAUSDT,373,64451,60,1708397848,1708397909
binance-futures,SNXUSDT,677,114496,60,1708397848,1708397909
binance-futures,BANDUSDT,566,96276,60,1708397848,1708397909
binance-futures,RLCUSDT,1677,284213,60,1708397848,1708397909
binance-futures,WAVESUSDT,498,85551,60,1708397848,1708397909
binance-futures,MASKUSDT,598,101031,60,1708397848,1708397909
binance-futures,ARUSDT,1378,231388,60,1708397848,1708397909
binance-futures,AUDIOUSDT,495,84574,60,1708397848,1708397909
binance-futures,RAYUSDT,61,10675,60,1708397848,1708397909
binance-futures,C98USDT,447,75807,60,1708397848,1708397909
binance-futures,ATAUSDT,742,126283,60,1708397848,1708397909
binance-futures,DYDXUSDT,1353,231667,60,1708397848,1708397909
binance-futures,GALAUSDT,997,174509,60,1708397848,1708397909
binance-futures,CELOUSDT,898,155199,60,1708397848,1708397909
binance-futures,1000XECUSDT,302,53349,60,1708397848,1708397909
binance-futures,XLMUSDT,791,135399,60,1708397848,1708397909
binance-futures,BTCUSDT,23500,4103558,60,1708397848,1708397909
binance-futures,LTCUSDT,1616,277732,60,1708397848,1708397909
binance-futures,ETHUSDT,22836,3974469,60,1708397848,1708397909
binance-futures,LINKUSDT,1816,314120,60,1708397848,1708397909
binance-futures,BCHUSDT,1117,191683,60,1708397848,1708397909
binance-futures,EOSUSDT,1133,196144,60,1708397848,1708397909
binance-futures,XRPUSDT,3180,554742,60,1708397848,1708397909
binance-futures,TRXUSDT,371,64056,60,1708397848,1708397909
binance-futures,ETCUSDT,1430,244220,60,1708397848,1708397909
binance-futures,ZRXUSDT,473,81338,60,1708397848,1708397909
binance-futures,NEOUSDT,417,71519,60,1708397848,1708397909
binance-futures,THETAUSDT,1005,173285,60,1708397848,1708397909
binance-futures,VETUSDT,691,120544,60,1708397848,1708397909
binance-futures,IOSTUSDT,315,54973,60,1708397848,1708397909
binance-futures,QTUMUSDT,575,97728,60,1708397848,1708397909
binance-futures,ZILUSDT,454,78721,60,1708397848,1708397909
binance-futures,ALGOUSDT,409,71687,60,1708397848,1708397909
binance-futures,KNCUSDT,344,58418,60,1708397848,1708397909
binance-futures,COMPUSDT,445,76399,60,1708397848,1708397909
binance-futures,CHZUSDT,884,151201,60,1708397848,1708397909
binance-futures,CTKUSDT,1793,301506,60,1708397848,1708397909
binance-futures,AXSUSDT,931,156463,60,1708397848,1708397909
binance-futures,ZENUSDT,606,103000,60,1708397848,1708397909
binance-futures,BELUSDT,253,42988,60,1708397848,1708397909
binance-futures,ALPHAUSDT,599,103301,60,1708397848,1708397909
binance-futures,SKLUSDT,282,48205,60,1708397848,1708397909
binance-futures,1INCHUSDT,989,169241,60,1708397848,1708397909
binance-futures,GRTUSDT,1397,237117,60,1708397848,1708397909
binance-futures,SANDUSDT,859,147576,60,1708397848,1708397909
binance-futures,STMXUSDT,273,48021,60,1708397848,1708397909
binance-futures,ALICEUSDT,247,42588,60,1708397848,1708397909
binance-futures,CHRUSDT,438,73961,60,1708397848,1708397909
binance-futures,MANAUSDT,639,108467,60,1708397848,1708397909
binance-futures,DENTUSDT,154,27339,60,1708397848,1708397909
binance-futures,ONEUSDT,306,52872,60,1708397848,1708397909
binance-futures,HOTUSDT,250,43997,60,1708397848,1708397909
binance-futures,HBARUSDT,1311,226155,60,1708397848,1708397909
binance-futures,LINAUSDT,608,106873,60,1708397848,1708397909
binance-futures,CELRUSDT,297,51587,60,1708397848,1708397909
binance-futures,XMRUSDT,1916,328909,60,1708397848,1708397909
binance-futures,XTZUSDT,330,56699,60,1708397848,1708397909
binance-futures,ADAUSDT,2606,448281,60,1708397848,1708397909
binance-futures,BNBUSDT,1879,323576,60,1708397848,1708397909
binance-futures,DASHUSDT,303,52361,60,1708397848,1708397909
binance-futures,ZECUSDT,633,108281,60,1708397848,1708397909
binance-futures,ONTUSDT,240,41553,60,1708397848,1708397909
binance-futures,ATOMUSDT,766,132758,60,1708397848,1708397909
binance-futures,IOTAUSDT,361,62823,60,1708397848,1708397909
binance-futures,BATUSDT,359,62064,60,1708397848,1708397909
binance-futures,UNFIUSDT,380,64218,60,1708397848,1708397909
binance-futures,BTSUSDT,61,10675,60,1708397848,1708397909
binance-futures,ANKRUSDT,567,99590,60,1708397848,1708397909
binance-futures,REEFUSDT,269,47785,60,1708397848,1708397909
binance-futures,LITUSDT,369,62956,60,1708397848,1708397909
binance-futures,XEMUSDT,841,145663,60,1708397848,1708397909
binance-futures,COTIUSDT,583,100174,60,1708397848,1708397909
binance-futures,RVNUSDT,273,47139,60,1708397848,1708397909
binance-futures,BTCSTUSDT,61,10797,60,1708397848,1708397909
binance-futures,SFPUSDT,264,44429,60,1708397848,1708397909
binance-futures,NEARUSDT,1694,286669,60,1708397848,1708397909
binance-futures,RENUSDT,346,59049,60,1708397848,1708397909
binance-futures,KSMUSDT,442,74880,60,1708397848,1708397909
binance-futures,MATICUSDT,1987,344867,60,1708397848,1708397909
binance-futures,FILUSDT,2580,435681,60,1708397848,1708397909
binance-futures,AAVEUSDT,727,123672,60,1708397848,1708397909
binance-futures,RSRUSDT,308,54008,60,1708397848,1708397909
binance-futures,OCEANUSDT,1263,217589,60,1708397848,1708397909
binance-futures,LRCUSDT,522,89094,60,1708397848,1708397909
binance-futures,CVCUSDT,61,10675,60,1708397848,1708397909
binance-futures,OGNUSDT,385,65848,60,1708397848,1708397909
binance-futures,DGBUSDT,255,44372,60,1708397848,1708397909
binance-futures,1000SHIBUSDT,1171,211516,60,1708397848,1708397909
binance-futures,MTLUSDT,347,57991,60,1708397848,1708397909
binance-futures,SCUSDT,61,10614,60,1708397848,1708397909
binance-futures,GTCUSDT,443,75519,60,1708397848,1708397909
binance-futures,NKNUSDT,213,36389,60,1708397848,1708397909
binance-futures,IOTXUSDT,661,114400,60,1708397848,1708397909
binance-futures,BAKEUSDT,574,97487,60,1708397848,1708397909
binance-futures,BTCDOMUSDT,108,19635,60,1708397848,1708397909
binance-futures,ARPAUSDT,1593,273435,60,1708397848,1708397909
binance-futures,FLOWUSDT,644,111263,60,1708397848,1708397909
binance-futures,LPTUSDT,2786,470295,60,1708397848,1708397909
binance-futures,ROSEUSDT,449,76990,60,1708397848,1708397909
binance-futures,CTSIUSDT,487,82759,60,1708397848,1708397909
binance-futures,KLAYUSDT,486,84473,60,1708397848,1708397909
binance-futures,ANTUSDT,228,38498,60,1708397848,1708397909
binance-futures,PEOPLEUSDT,642,112665,60,1708397848,1708397909
binance-futures,ENSUSDT,827,139377,60,1708397848,1708397909
binance-futures,DUSKUSDT,233,39897,60,1708397848,1708397909
binance-futures,DEFIUSDT,209,36156,60,1708397909,1708397970
binance-futures,YFIUSDT,384,66248,60,1708397909,1708397970
binance-futures,BALUSDT,269,45446,60,1708397909,1708397970
binance-futures,CRVUSDT,1124,194604,60,1708397909,1708397970
binance-futures,TRBUSDT,1354,230369,60,1708397909,1708397970
binance-futures,RUNEUSDT,961,161454,60,1708397909,1708397970
binance-futures,SUSHIUSDT,690,116698,60,1708397909,1708397970
binance-futures,EGLDUSDT,769,130416,60,1708397909,1708397970
binance-futures,SRMUSDT,61,10675,60,1708397909,1708397970
binance-futures,SOLUSDT,9307,1570080,60,1708397909,1708397970
binance-futures,DYDXUSDT,1498,256490,60,1708397909,1708397970
binance-futures,CELOUSDT,736,127468,60,1708397909,1708397970
binance-futures,AUDIOUSDT,317,54246,60,1708397909,1708397970
binance-futures,GALAUSDT,1452,254274,60,1708397909,1708397970
binance-futures,MASKUSDT,624,105368,60,1708397909,1708397970
binance-futures,ATAUSDT,477,81459,60,1708397909,1708397970
binance-futures,RAYUSDT,61,10675,60,1708397909,1708397970
binance-futures,1000XECUSDT,223,39347,60,1708397909,1708397970
binance-futures,ARUSDT,1130,189805,60,1708397909,1708397970
binance-futures,C98USDT,579,97842,60,1708397909,1708397970
binance-futures,CTKUSDT,679,114340,60,1708397909,1708397970
binance-futures,SANDUSDT,808,138759,60,1708397909,1708397970
binance-futures,BELUSDT,378,63923,60,1708397909,1708397970
binance-futures,AXSUSDT,699,117676,60,1708397909,1708397970
binance-futures,ALPHAUSDT,682,117505,60,1708397909,1708397970
binance-futures,ZENUSDT,562,95540,60,1708397909,1708397970
binance-futures,SKLUSDT,337,57524,60,1708397909,1708397970
binance-futures,GRTUSDT,1765,299567,60,1708397909,1708397970
binance-futures,1INCHUSDT,619,105933,60,1708397909,1708397970
binance-futures,CHZUSDT,797,136358,60,1708397909,1708397970
binance-futures,LINKUSDT,2129,368082,60,1708397909,1708397970
binance-futures,ETHUSDT,19307,3360904,60,1708397909,1708397970
binance-futures,EOSUSDT,1004,173837,60,1708397909,1708397970
binance-futures,XRPUSDT,2974,518854,60,1708397909,1708397970
binance-futures,BTCUSDT,24780,4325839,60,1708397909,1708397970
binance-futures,BCHUSDT,744,127885,60,1708397909,1708397970
binance-futures,LTCUSDT,1652,284073,60,1708397909,1708397970
binance-futures,XLMUSDT,496,85138,60,1708397909,1708397970
binance-futures,TRXUSDT,379,65311,60,1708397909,1708397970
binance-futures,ETCUSDT,1443,246408,60,1708397909,1708397970
binance-futures,ANKRUSDT,402,70438,60,1708397909,1708397970
binance-futures,REEFUSDT,302,53559,60,1708397909,1708397970
binance-futures,COTIUSDT,488,83603,60,1708397909,1708397970
binance-futures,BTSUSDT,61,10675,60,1708397909,1708397970
binance-futures,LITUSDT,401,68471,60,1708397909,1708397970
binance-futures,UNFIUSDT,441,74393,60,1708397909,1708397970
binance-futures,RVNUSDT,239,41319,60,1708397909,1708397970
binance-futures,BTCSTUSDT,61,10797,60,1708397909,1708397970
binance-futures,XEMUSDT,765,133124,60,1708397909,1708397970
binance-futures,SFPUSDT,198,33399,60,1708397909,1708397970
binance-futures,NEARUSDT,1897,320869,60,1708397909,1708397970
binance-futures,RSRUSDT,234,41040,60,1708397909,1708397970
binance-futures,RENUSDT,466,79312,60,1708397909,1708397970
binance-futures,KSMUSDT,243,41353,60,1708397909,1708397970
binance-futures,FILUSDT,3618,610475,60,1708397909,1708397970
binance-futures,MATICUSDT,1686,292736,60,1708397909,1708397970
binance-futures,AAVEUSDT,820,139259,60,1708397909,1708397970
binance-futures,OCEANUSDT,636,109290,60,1708397909,1708397970
binance-futures,LRCUSDT,461,78808,60,1708397909,1708397970
binance-futures,CVCUSDT,61,10675,60,1708397909,1708397970
binance-futures,ADAUSDT,3280,563769,60,1708397909,1708397970
binance-futures,XMRUSDT,2378,408194,60,1708397909,1708397970
binance-futures,DASHUSDT,338,58208,60,1708397909,1708397970
binance-futures,ZECUSDT,468,80364,60,1708397909,1708397970
binance-futures,ATOMUSDT,650,112645,60,1708397909,1708397970
binance-futures,ONTUSDT,203,35154,60,1708397909,1708397970
binance-futures,XTZUSDT,313,53758,60,1708397909,1708397970
binance-futures,BNBUSDT,2016,347193,60,1708397909,1708397970
binance-futures,IOTAUSDT,514,89279,60,1708397909,1708397970
binance-futures,BATUSDT,321,55489,60,1708397909,1708397970
binance-futures,DGBUSDT,241,41894,60,1708397909,1708397970
binance-futures,1000SHIBUSDT,1047,189228,60,1708397909,1708397970
binance-futures,OGNUSDT,761,129438,60,1708397909,1708397970
binance-futures,SCUSDT,61,10614,60,1708397909,1708397970
binance-futures,GTCUSDT,286,48846,60,1708397909,1708397970
binance-futures,IOTXUSDT,601,103945,60,1708397909,1708397970
binance-futures,MTLUSDT,203,34168,60,1708397909,1708397970
binance-futures,NKNUSDT,293,49873,60,1708397909,1708397970
binance-futures,BAKEUSDT,500,84987,60,1708397909,1708397970
binance-futures,BTCDOMUSDT,81,14932,60,1708397909,1708397970
binance-futures,LINAUSDT,633,111346,60,1708397909,1708397970
